2017-12-13,10.0016
2017-12-14,10.0019
2017-12-15,10.0121
2017-12-16,10.0121
2017-12-17,10.0121
2017-12-18,10.0263
2017-12-19,10.0536
2017-12-20,10.0648
2017-12-21,10.074
2017-12-22,10.0877
2017-12-23,10.0877
2017-12-24,10.0877
2017-12-25,10.0877
2017-12-26,10.1193
2017-12-27,10.0966
2017-12-28,10.0983
2017-12-29,10.1114
2017-12-30,10.1114
2017-12-31,10.1114
2018-01-01,10.0915
2018-01-02,10.0906
2018-01-03,10.103
2018-01-04,10.1179
2018-01-05,10.144
2018-01-06,10.144
2018-01-07,10.144
2018-01-08,10.1721
2018-01-09,10.1683
2018-01-10,10.1727
2018-01-11,10.1645
2018-01-12,10.1905
2018-01-13,10.1905
2018-01-14,10.1905
2018-01-15,10.1804
2018-01-16,10.1337
2018-01-17,10.1473
2018-01-18,10.1174
2018-01-19,10.1381
2018-01-20,10.1381
2018-01-21,10.1381
2018-01-22,10.1596
2018-01-23,10.224
2018-01-24,10.1623
2018-01-25,10.105
2018-01-26,10.105
2018-01-27,10.105
2018-01-28,10.105
2018-01-29,10.0671
2018-01-30,10.0075
2018-01-31,9.9984
2018-02-01,10.004
2018-02-02,9.8361
2018-02-03,9.8361
2018-02-04,9.8361
2018-02-05,9.8194
2018-02-06,9.7337
2018-02-07,9.781
2018-02-08,9.8918
2018-02-09,9.8449
2018-02-10,9.8449
2018-02-11,9.8449
2018-02-12,9.912
2018-02-13,9.912
2018-02-14,9.9031
2018-02-15,9.8613
2018-02-16,9.7574
2018-02-17,9.7574
2018-02-18,9.7574
2018-02-19,9.6778
2018-02-20,9.6925
2018-02-21,9.7142
2018-02-22,9.645
2018-02-23,9.7959
2018-02-24,9.7959
2018-02-25,9.7959
2018-02-26,9.865
2018-02-27,9.8399
2018-02-28,9.7905
2018-03-01,9.7017
2018-03-02,9.7017
2018-03-03,9.7017
2018-03-04,9.7017
2018-03-05,9.6561
2018-03-06,9.5648
2018-03-07,9.4804
2018-03-08,9.5319
2018-03-09,9.478
2018-03-10,9.478
2018-03-11,9.478
2018-03-12,9.5277
2018-03-13,9.5944
2018-03-14,9.6198
2018-03-15,9.6095
2018-03-16,9.4617
2018-03-17,9.4617
2018-03-18,9.4617
2018-03-19,9.323
2018-03-20,9.3335
2018-03-21,9.3618
2018-03-22,9.3113
2018-03-23,9.2074
2018-03-24,9.2074
2018-03-25,9.2074
2018-03-26,9.2961
2018-03-27,9.3659
2018-03-28,9.3329
2018-03-29,9.3329
2018-03-30,9.3329
2018-03-31,9.3329
2018-04-01,9.3329
2018-04-02,9.4218
2018-04-03,9.5339
2018-04-04,9.4542
2018-04-05,9.6466
2018-04-06,9.7131
2018-04-07,9.7131
2018-04-08,9.7131
2018-04-09,9.7273
2018-04-10,9.7297
2018-04-11,9.773
2018-04-12,9.7765
2018-04-13,9.8038
2018-04-14,9.8038
2018-04-15,9.8038
2018-04-16,9.819
2018-04-17,9.8279
2018-04-18,9.7761
2018-04-19,9.8968
2018-04-20,9.8815
2018-04-21,9.8815
2018-04-22,9.8815
2018-04-23,9.9006
2018-04-24,9.8767
2018-04-25,9.7718
2018-04-26,9.7995
2018-04-27,9.9656
2018-04-28,9.9656
2018-04-29,9.9656
2018-04-30,10.0059
2018-05-01,10.0059
2018-05-02,9.8867
2018-05-03,9.8383
2018-05-04,9.792
2018-05-05,9.792
2018-05-06,9.792
2018-05-07,9.8632
2018-05-08,9.8946
2018-05-09,9.8848
2018-05-10,9.7329
2018-05-11,9.8135
2018-05-12,9.8135
2018-05-13,9.8135
2018-05-14,9.8364
2018-05-15,9.7557
2018-05-16,9.6729
2018-05-17,9.6616
2018-05-18,9.5216
2018-05-19,9.5216
2018-05-20,9.5216
2018-05-21,9.4258
2018-05-22,9.5055
2018-05-23,9.4665
2018-05-24,9.4356
2018-05-25,9.5514
2018-05-26,9.5514
2018-05-27,9.5514
2018-05-28,9.6705
2018-05-29,9.5906
2018-05-30,9.525
2018-05-31,9.5451
2018-06-01,9.4555
2018-06-02,9.4555
2018-06-03,9.4555
2018-06-04,9.3894
2018-06-05,9.3512
2018-06-06,9.4223
2018-06-07,9.5307
2018-06-08,9.5914
2018-06-09,9.5914
2018-06-10,9.5914
2018-06-11,9.5914
2018-06-12,9.6178
2018-06-13,9.6097
2018-06-14,9.5475
2018-06-15,9.5317
2018-06-16,9.5317
2018-06-17,9.5317
2018-06-18,9.4792
2018-06-19,9.42
2018-06-20,9.4367
2018-06-21,9.4152
2018-06-22,9.436
2018-06-23,9.436
2018-06-24,9.436
2018-06-25,9.275
2018-06-26,9.2613
2018-06-27,9.1307
2018-06-28,9.0315
2018-06-29,9.2108
2018-06-30,9.2108
2018-07-01,9.2108
2018-07-02,9.1909
2018-07-03,9.2756
2018-07-04,9.2598
2018-07-05,9.1694
2018-07-06,9.2093
2018-07-07,9.2093
2018-07-08,9.2093
2018-07-09,9.3466
2018-07-10,9.4135
2018-07-11,9.3619
2018-07-12,9.3581
2018-07-13,9.281
2018-07-14,9.281
2018-07-15,9.281
2018-07-16,9.1295
2018-07-17,9.3341
2018-07-18,9.2621
2018-07-19,9.2067
2018-07-20,9.2822
2018-07-21,9.2822
2018-07-22,9.2822
2018-07-23,9.3923
2018-07-24,9.4658
2018-07-25,9.4517
2018-07-26,9.5675
2018-07-27,9.6791
2018-07-28,9.6791
2018-07-29,9.6791
2018-07-30,9.7468
2018-07-31,9.7948
